X,CH1,CH2,D7-D0,Start,Increment,
Sequence,Volt,Volt,,-1.120000e-02,4.000000e-06
8787,1.28e+00,7.20e-01,0x00,
8788,1.28e+00,7.20e-01,0x00,
8789,1.28e+00,7.20e-01,0x00,
8790,1.28e+00,7.20e-01,0x00,
8791,1.28e+00,6.40e-01,0x00,
8792,1.28e+00,6.40e-01,0x00,
8793,1.28e+00,6.40e-01,0x00,
8794,1.28e+00,6.00e-01,0x00,
8795,1.28e+00,6.00e-01,0x00,
8796,1.32e+00,6.00e-01,0x00,
8797,1.28e+00,5.20e-01,0x00,
8798,1.28e+00,5.20e-01,0x00,
8799,1.28e+00,5.20e-01,0x00,
8800,1.28e+00,4.80e-01,0x00,
8801,1.28e+00,4.80e-01,0x00,
8802,1.28e+00,4.80e-01,0x00,
8803,1.28e+00,4.80e-01,0x01,
8804,1.28e+00,4.80e-01,0x01,
8805,1.28e+00,4.80e-01,0x01,
8806,1.28e+00,4.80e-01,0x01,
8807,1.28e+00,5.20e-01,0x01,
8808,1.28e+00,4.80e-01,0x01,
8809,1.28e+00,5.20e-01,0x01,
8810,1.28e+00,5.20e-01,0x01,
8811,1.20e+00,5.20e-01,0x01,
8812,1.20e+00,5.20e-01,0x01,
8813,1.20e+00,5.20e-01,0x01,
8814,1.20e+00,6.00e-01,0x01,
8815,1.20e+00,6.00e-01,0x01,
8816,1.20e+00,6.00e-01,0x01,
8817,1.20e+00,6.00e-01,0x01,
8818,1.20e+00,6.00e-01,0x01,
8819,1.20e+00,6.40e-01,0x01,
8820,1.28e+00,6.40e-01,0x01,
8821,1.20e+00,6.40e-01,0x01,
8822,1.20e+00,6.40e-01,0x01,
8823,1.20e+00,6.40e-01,0x01,
8824,1.20e+00,7.20e-01,0x01,
8825,1.28e+00,7.20e-01,0x01,
8826,1.28e+00,7.20e-01,0x01,
8827,1.28e+00,7.20e-01,0x01,
8828,1.28e+00,7.20e-01,0x00,
8829,1.28e+00,7.20e-01,0x00,
8830,1.28e+00,6.40e-01,0x00,
8831,1.28e+00,6.40e-01,0x00,
8832,1.28e+00,6.40e-01,0x00,
8833,1.28e+00,6.00e-01,0x00,
8834,1.28e+00,6.00e-01,0x00,
8835,1.28e+00,6.00e-01,0x00,
8836,1.28e+00,6.00e-01,0x00,
8837,1.28e+00,5.20e-01,0x00,
8838,1.28e+00,5.20e-01,0x00,
8839,1.28e+00,5.20e-01,0x00,
8840,1.28e+00,5.20e-01,0x00,
8841,1.28e+00,4.80e-01,0x00,
8842,1.28e+00,4.80e-01,0x00,
8843,1.20e+00,4.00e-01,0x00,
8844,1.20e+00,4.00e-01,0x00,
8845,1.20e+00,4.80e-01,0x01,
8846,1.20e+00,4.80e-01,0x01,
8847,1.20e+00,4.80e-01,0x01,
8848,1.20e+00,4.80e-01,0x01,
8849,1.20e+00,4.80e-01,0x01,
8850,1.20e+00,4.80e-01,0x01,
8851,1.20e+00,5.20e-01,0x01,
8852,1.20e+00,5.20e-01,0x01,
8853,1.20e+00,5.20e-01,0x01,
8854,1.20e+00,5.20e-01,0x01,
8855,1.20e+00,6.00e-01,0x01,
8856,1.20e+00,6.00e-01,0x01,
8857,1.20e+00,6.00e-01,0x01,
8858,1.20e+00,6.00e-01,0x01,
8859,1.20e+00,6.00e-01,0x01,
8860,1.20e+00,6.00e-01,0x01,
8861,1.20e+00,6.40e-01,0x01,
8862,1.20e+00,6.00e-01,0x01,
8863,1.20e+00,6.40e-01,0x01,
8864,1.20e+00,6.40e-01,0x01,
8865,1.20e+00,7.20e-01,0x01,
8866,1.20e+00,7.20e-01,0x01,
8867,1.20e+00,7.20e-01,0x01,
8868,1.20e+00,7.20e-01,0x01,
8869,1.20e+00,7.20e-01,0x01,
8870,1.20e+00,7.20e-01,0x00,
8871,1.20e+00,6.40e-01,0x00,
8872,1.20e+00,6.40e-01,0x00,
8873,1.20e+00,6.40e-01,0x00,
8874,1.20e+00,6.40e-01,0x00,
8875,1.20e+00,6.00e-01,0x00,
8876,1.20e+00,6.00e-01,0x00,
8877,1.20e+00,6.00e-01,0x00,
8878,1.20e+00,5.20e-01,0x00,
8879,1.20e+00,5.20e-01,0x00,
8880,1.20e+00,5.20e-01,0x00,
8881,1.20e+00,5.20e-01,0x00,
8882,1.20e+00,4.80e-01,0x00,
8883,1.20e+00,4.80e-01,0x00,
8884,1.20e+00,4.80e-01,0x00,
8885,1.20e+00,4.80e-01,0x00,
8886,1.20e+00,4.00e-01,0x01,
8887,1.20e+00,4.00e-01,0x01,
8888,1.20e+00,4.80e-01,0x01,
8889,1.20e+00,4.80e-01,0x01,
8890,1.20e+00,4.80e-01,0x01,
8891,1.20e+00,4.80e-01,0x01,
8892,1.16e+00,4.80e-01,0x01,
8893,1.20e+00,5.20e-01,0x01,
8894,1.16e+00,5.20e-01,0x01,
8895,1.16e+00,5.20e-01,0x01,
8896,1.16e+00,5.20e-01,0x01,
8897,1.16e+00,6.00e-01,0x01,
8898,1.16e+00,6.00e-01,0x01,
8899,1.20e+00,6.00e-01,0x01,
8900,1.16e+00,6.00e-01,0x01,
8901,1.20e+00,6.00e-01,0x01,
8902,1.16e+00,6.00e-01,0x01,
8903,1.20e+00,6.40e-01,0x01,
8904,1.20e+00,6.40e-01,0x01,
8905,1.20e+00,6.40e-01,0x01,
8906,1.20e+00,6.40e-01,0x01,
8907,1.20e+00,6.40e-01,0x01,
8908,1.20e+00,7.20e-01,0x01,
8909,1.20e+00,7.20e-01,0x01,
8910,1.20e+00,7.20e-01,0x01,
8911,1.20e+00,7.20e-01,0x00,
8912,1.20e+00,7.20e-01,0x00,
8913,1.20e+00,7.20e-01,0x00,
8914,1.20e+00,6.40e-01,0x00,
8915,1.20e+00,6.40e-01,0x00,
8916,1.20e+00,6.40e-01,0x00,
8917,1.20e+00,6.00e-01,0x00,
8918,1.20e+00,6.00e-01,0x00,
8919,1.20e+00,6.00e-01,0x00,
8920,1.20e+00,6.00e-01,0x00,
8921,1.20e+00,5.20e-01,0x00,
8922,1.20e+00,5.20e-01,0x00,
8923,1.20e+00,4.80e-01,0x00,
8924,1.20e+00,4.80e-01,0x00,
8925,1.20e+00,4.80e-01,0x00,
8926,1.20e+00,4.80e-01,0x00,
8927,1.20e+00,4.00e-01,0x00,
8928,1.20e+00,4.80e-01,0x01,
8929,1.20e+00,4.80e-01,0x01,
8930,1.20e+00,4.80e-01,0x01,
8931,1.16e+00,4.80e-01,0x01,
8932,1.16e+00,4.80e-01,0x01,
8933,1.20e+00,5.20e-01,0x01,
8934,1.20e+00,5.20e-01,0x01,
8935,1.16e+00,5.20e-01,0x01,
8936,1.16e+00,5.20e-01,0x01,
8937,1.16e+00,5.20e-01,0x01,
8938,1.16e+00,6.00e-01,0x01,
8939,1.16e+00,6.00e-01,0x01,
8940,1.16e+00,6.00e-01,0x01,
8941,1.16e+00,6.00e-01,0x01,
8942,1.16e+00,6.00e-01,0x01,
8943,1.16e+00,6.40e-01,0x01,
8944,1.16e+00,6.40e-01,0x01,
8945,1.20e+00,6.40e-01,0x01,
8946,1.16e+00,6.40e-01,0x01,
8947,1.20e+00,6.40e-01,0x01,
8948,1.20e+00,7.20e-01,0x01,
8949,1.20e+00,7.20e-01,0x01,
8950,1.20e+00,7.20e-01,0x01,
8951,1.20e+00,7.20e-01,0x01,
8952,1.20e+00,7.20e-01,0x01,
8953,1.20e+00,7.20e-01,0x00,
8954,1.20e+00,7.20e-01,0x00,
8955,1.20e+00,7.20e-01,0x00,
8956,1.20e+00,6.40e-01,0x00,
8957,1.20e+00,6.40e-01,0x00,
8958,1.20e+00,6.40e-01,0x00,
8959,1.20e+00,6.00e-01,0x00,
8960,1.20e+00,6.00e-01,0x00,
8961,1.20e+00,6.00e-01,0x00,
8962,1.20e+00,6.00e-01,0x00,
8963,1.20e+00,5.20e-01,0x00,
8964,1.20e+00,5.20e-01,0x00,
8965,1.20e+00,5.20e-01,0x00,
8966,1.20e+00,4.80e-01,0x00,
8967,1.20e+00,4.80e-01,0x00,
8968,1.20e+00,4.80e-01,0x00,
8969,1.20e+00,4.80e-01,0x00,
8970,1.20e+00,4.80e-01,0x01,
8971,1.20e+00,4.80e-01,0x01,
8972,1.20e+00,4.80e-01,0x01,
8973,1.20e+00,5.20e-01,0x01,
8974,1.20e+00,5.20e-01,0x01,
8975,1.20e+00,5.20e-01,0x01,
8976,1.16e+00,5.20e-01,0x01,
8977,1.20e+00,5.20e-01,0x01,
8978,1.20e+00,6.00e-01,0x01,
8979,1.20e+00,6.00e-01,0x01,
8980,1.16e+00,6.00e-01,0x01,
8981,1.16e+00,6.00e-01,0x01,
8982,1.16e+00,6.00e-01,0x01,
8983,1.20e+00,6.40e-01,0x01,
8984,1.20e+00,6.40e-01,0x01,
8985,1.20e+00,6.40e-01,0x01,
8986,1.16e+00,6.40e-01,0x01,
8987,1.20e+00,6.40e-01,0x01,
8988,1.20e+00,7.20e-01,0x01,
8989,1.20e+00,7.20e-01,0x01,
8990,1.20e+00,7.20e-01,0x01,
8991,1.20e+00,7.20e-01,0x01,
8992,1.20e+00,7.20e-01,0x01,
8993,1.20e+00,7.60e-01,0x01,
8994,1.20e+00,7.20e-01,0x01,
8995,1.20e+00,7.20e-01,0x00,
8996,1.20e+00,7.20e-01,0x00,
8997,1.20e+00,7.20e-01,0x00,
8998,1.20e+00,6.40e-01,0x00,
8999,1.20e+00,6.40e-01,0x00,
9000,1.20e+00,6.40e-01,0x00,
9001,1.20e+00,6.40e-01,0x00,
9002,1.20e+00,6.00e-01,0x00,
9003,1.20e+00,6.00e-01,0x00,
9004,1.20e+00,6.00e-01,0x00,
9005,1.20e+00,5.20e-01,0x00,
9006,1.20e+00,5.20e-01,0x00,
9007,1.20e+00,5.20e-01,0x00,
9008,1.20e+00,4.80e-01,0x00,
9009,1.20e+00,4.80e-01,0x00,
9010,1.20e+00,4.80e-01,0x00,
9011,1.20e+00,4.80e-01,0x01,
9012,1.20e+00,4.80e-01,0x01,
9013,1.20e+00,4.80e-01,0x01,
9014,1.20e+00,4.80e-01,0x01,
9015,1.20e+00,4.80e-01,0x01,
9016,1.16e+00,4.80e-01,0x01,
9017,1.20e+00,5.20e-01,0x01,
9018,1.20e+00,5.20e-01,0x01,
9019,1.20e+00,5.20e-01,0x01,
9020,1.20e+00,5.20e-01,0x01,
9021,1.20e+00,6.00e-01,0x01,
9022,1.20e+00,6.00e-01,0x01,
9023,1.20e+00,6.00e-01,0x01,
9024,1.16e+00,6.00e-01,0x01,
9025,1.20e+00,6.40e-01,0x01,
9026,1.20e+00,6.40e-01,0x01,
9027,1.20e+00,6.40e-01,0x01,
9028,1.20e+00,6.40e-01,0x01,
9029,1.20e+00,6.40e-01,0x01,
9030,1.20e+00,6.40e-01,0x01,
9031,1.20e+00,7.20e-01,0x01,
9032,1.20e+00,7.20e-01,0x01,
9033,1.20e+00,7.20e-01,0x01,
9034,1.20e+00,7.20e-01,0x01,
9035,1.20e+00,7.20e-01,0x01,
9036,1.20e+00,7.20e-01,0x00,
9037,1.20e+00,7.20e-01,0x00,
9038,1.20e+00,7.20e-01,0x00,
9039,1.20e+00,6.40e-01,0x00,
9040,1.20e+00,6.40e-01,0x00,
9041,1.28e+00,6.40e-01,0x00,
9042,1.28e+00,6.00e-01,0x00,
9043,1.20e+00,6.00e-01,0x00,
9044,1.20e+00,6.00e-01,0x00,
9045,1.20e+00,6.00e-01,0x00,
9046,1.20e+00,5.20e-01,0x00,
9047,1.20e+00,5.20e-01,0x00,
9048,1.20e+00,5.20e-01,0x00,
9049,1.20e+00,5.20e-01,0x00,
9050,1.20e+00,4.80e-01,0x00,
9051,1.20e+00,4.80e-01,0x00,
9052,1.20e+00,4.80e-01,0x00,
9053,1.20e+00,4.80e-01,0x01,
9054,1.20e+00,4.80e-01,0x01,
9055,1.20e+00,4.80e-01,0x01,
9056,1.20e+00,4.80e-01,0x01,
9057,1.20e+00,5.20e-01,0x01,
9058,1.20e+00,5.20e-01,0x01,
9059,1.20e+00,5.20e-01,0x01,
9060,1.20e+00,5.20e-01,0x01,
9061,1.20e+00,5.20e-01,0x01,
9062,1.20e+00,6.00e-01,0x01,
9063,1.20e+00,6.00e-01,0x01,
9064,1.20e+00,6.00e-01,0x01,
9065,1.20e+00,6.00e-01,0x01,
9066,1.20e+00,6.00e-01,0x01,
9067,1.20e+00,6.40e-01,0x01,
9068,1.20e+00,6.40e-01,0x01,
9069,1.20e+00,6.40e-01,0x01,
9070,1.20e+00,6.40e-01,0x01,
9071,1.20e+00,6.40e-01,0x01,
9072,1.20e+00,7.20e-01,0x01,
9073,1.20e+00,7.20e-01,0x01,
9074,1.20e+00,7.20e-01,0x01,
9075,1.20e+00,7.20e-01,0x01,
9076,1.20e+00,7.20e-01,0x01,
9077,1.20e+00,7.60e-01,0x01,
9078,1.20e+00,7.60e-01,0x00,
9079,1.20e+00,7.20e-01,0x00,
9080,1.20e+00,7.20e-01,0x00,
9081,1.28e+00,7.20e-01,0x00,
9082,1.28e+00,6.40e-01,0x00,
9083,1.28e+00,6.40e-01,0x00,
9084,1.28e+00,6.40e-01,0x00,
9085,1.28e+00,6.40e-01,0x00,
9086,1.28e+00,6.00e-01,0x00,
9087,1.28e+00,6.00e-01,0x00,
9088,1.28e+00,6.00e-01,0x00,
9089,1.28e+00,5.20e-01,0x00,
9090,1.20e+00,5.20e-01,0x00,
9091,1.28e+00,5.20e-01,0x00,
9092,1.28e+00,4.80e-01,0x00,
9093,1.28e+00,4.80e-01,0x00,
9094,1.20e+00,4.80e-01,0x01,
9095,1.20e+00,4.80e-01,0x01,
9096,1.20e+00,4.80e-01,0x01,
9097,1.20e+00,5.20e-01,0x01,
9098,1.20e+00,5.20e-01,0x01,
9099,1.20e+00,5.20e-01,0x01,
9100,1.20e+00,5.20e-01,0x01,
9101,1.20e+00,5.20e-01,0x01,
9102,1.20e+00,6.00e-01,0x01,
9103,1.20e+00,6.00e-01,0x01,
9104,1.20e+00,6.00e-01,0x01,
9105,1.20e+00,6.00e-01,0x01,
9106,1.20e+00,6.40e-01,0x01,
9107,1.20e+00,6.40e-01,0x01,
9108,1.20e+00,6.40e-01,0x01,
9109,1.20e+00,6.40e-01,0x01,
9110,1.20e+00,6.40e-01,0x01,
9111,1.20e+00,6.40e-01,0x01,
9112,1.20e+00,7.20e-01,0x01,
9113,1.20e+00,7.20e-01,0x01,
9114,1.20e+00,7.20e-01,0x01,
9115,1.20e+00,7.20e-01,0x01,
9116,1.20e+00,7.20e-01,0x01,
9117,1.28e+00,7.60e-01,0x01,
9118,1.20e+00,7.60e-01,0x01,
9119,1.20e+00,7.60e-01,0x01,
9120,1.28e+00,7.60e-01,0x00,
9121,1.28e+00,7.60e-01,0x00,
9122,1.28e+00,7.20e-01,0x00,
9123,1.28e+00,7.20e-01,0x00,
9124,1.28e+00,6.40e-01,0x00,
9125,1.28e+00,6.40e-01,0x00,
9126,1.28e+00,6.40e-01,0x00,
9127,1.28e+00,6.40e-01,0x00,
9128,1.28e+00,6.00e-01,0x00,
9129,1.28e+00,6.00e-01,0x00,
9130,1.28e+00,6.00e-01,0x00,
9131,1.28e+00,6.00e-01,0x00,
9132,1.28e+00,5.20e-01,0x00,
9133,1.28e+00,5.20e-01,0x00,
9134,1.28e+00,5.20e-01,0x00,
9135,1.28e+00,4.80e-01,0x00,
9136,1.28e+00,4.80e-01,0x01,
9137,1.28e+00,5.20e-01,0x01,
9138,1.28e+00,5.20e-01,0x01,
9139,1.28e+00,5.20e-01,0x01,
9140,1.20e+00,5.20e-01,0x01,
9141,1.20e+00,5.20e-01,0x01,
9142,1.20e+00,5.20e-01,0x01,
9143,1.20e+00,5.20e-01,0x01,
9144,1.20e+00,6.00e-01,0x01,
9145,1.20e+00,6.00e-01,0x01,
9146,1.20e+00,6.00e-01,0x01,
9147,1.20e+00,6.00e-01,0x01,
9148,1.20e+00,6.40e-01,0x01,
9149,1.20e+00,6.40e-01,0x01,
9150,1.20e+00,6.40e-01,0x01,
9151,1.20e+00,6.40e-01,0x01,
9152,1.20e+00,6.40e-01,0x01,
9153,1.20e+00,6.40e-01,0x01,
9154,1.20e+00,7.20e-01,0x01,
9155,1.28e+00,7.20e-01,0x01,
9156,1.28e+00,7.20e-01,0x01,
9157,1.28e+00,7.20e-01,0x01,
9158,1.28e+00,7.20e-01,0x01,
9159,1.28e+00,7.60e-01,0x01,
9160,1.28e+00,7.60e-01,0x01,
9161,1.28e+00,7.60e-01,0x01,
9162,1.28e+00,7.60e-01,0x00,
9163,1.28e+00,7.20e-01,0x00,
9164,1.28e+00,7.20e-01,0x00,
9165,1.28e+00,7.20e-01,0x00,
9166,1.28e+00,7.20e-01,0x00,
9167,1.28e+00,6.40e-01,0x00,
9168,1.28e+00,6.40e-01,0x00,
9169,1.28e+00,6.00e-01,0x00,
9170,1.28e+00,6.00e-01,0x00,
9171,1.28e+00,6.00e-01,0x00,
9172,1.28e+00,5.20e-01,0x00,
9173,1.28e+00,5.20e-01,0x00,
9174,1.28e+00,5.20e-01,0x00,
9175,1.28e+00,5.20e-01,0x00,
9176,1.28e+00,4.80e-01,0x00,
9177,1.28e+00,4.80e-01,0x00,
9178,1.28e+00,4.80e-01,0x01,
9179,1.28e+00,4.80e-01,0x01,
9180,1.28e+00,5.20e-01,0x01,
9181,1.28e+00,5.20e-01,0x01,
9182,1.28e+00,5.20e-01,0x01,
9183,1.20e+00,5.20e-01,0x01,
9184,1.28e+00,5.20e-01,0x01,
9185,1.28e+00,6.00e-01,0x01,
9186,1.28e+00,6.00e-01,0x01,
9187,1.28e+00,6.00e-01,0x01,
9188,1.20e+00,6.00e-01,0x01,
9189,1.20e+00,6.00e-01,0x01,
9190,1.28e+00,6.40e-01,0x01,
9191,1.28e+00,6.40e-01,0x01,
9192,1.28e+00,6.40e-01,0x01,
9193,1.28e+00,6.40e-01,0x01,
9194,1.20e+00,6.40e-01,0x01,
9195,1.28e+00,6.40e-01,0x01,
9196,1.28e+00,7.20e-01,0x01,
9197,1.28e+00,7.20e-01,0x01,
9198,1.28e+00,7.20e-01,0x01,
9199,1.28e+00,7.20e-01,0x01,
9200,1.28e+00,7.20e-01,0x01,
9201,1.28e+00,7.60e-01,0x01,
9202,1.28e+00,7.60e-01,0x01,
9203,1.28e+00,7.60e-01,0x00,
9204,1.28e+00,7.20e-01,0x00,
9205,1.28e+00,7.20e-01,0x00,
9206,1.28e+00,7.20e-01,0x00,
9207,1.28e+00,6.40e-01,0x00,
9208,1.28e+00,6.40e-01,0x00,
9209,1.28e+00,6.40e-01,0x00,
9210,1.28e+00,6.40e-01,0x00,
9211,1.28e+00,6.00e-01,0x00,
9212,1.28e+00,6.00e-01,0x00,
9213,1.28e+00,6.00e-01,0x00,
9214,1.28e+00,5.20e-01,0x00,
9215,1.28e+00,5.20e-01,0x00,
9216,1.28e+00,5.20e-01,0x00,
9217,1.28e+00,4.80e-01,0x00,
9218,1.28e+00,4.80e-01,0x00,
9219,1.28e+00,4.80e-01,0x01,
9220,1.28e+00,4.80e-01,0x01,
9221,1.28e+00,5.20e-01,0x01,
9222,1.28e+00,5.20e-01,0x01,
9223,1.28e+00,5.20e-01,0x01,
9224,1.28e+00,5.20e-01,0x01,
9225,1.28e+00,5.20e-01,0x01,
9226,1.28e+00,5.20e-01,0x01,
9227,1.20e+00,5.20e-01,0x01,
9228,1.20e+00,6.00e-01,0x01,
9229,1.20e+00,6.00e-01,0x01,
9230,1.20e+00,6.00e-01,0x01,
9231,1.20e+00,6.00e-01,0x01,
9232,1.20e+00,6.00e-01,0x01,
9233,1.20e+00,6.40e-01,0x01,
9234,1.28e+00,6.40e-01,0x01,
9235,1.28e+00,6.40e-01,0x01,
9236,1.28e+00,6.40e-01,0x01,
9237,1.28e+00,6.40e-01,0x01,
9238,1.28e+00,7.20e-01,0x01,
9239,1.28e+00,7.20e-01,0x01,
9240,1.28e+00,7.20e-01,0x01,
9241,1.28e+00,7.20e-01,0x01,
9242,1.28e+00,7.20e-01,0x01,
9243,1.28e+00,7.20e-01,0x01,
9244,1.28e+00,7.60e-01,0x01,
9245,1.28e+00,7.60e-01,0x00,
9246,1.28e+00,7.20e-01,0x00,
9247,1.28e+00,7.20e-01,0x00,
9248,1.28e+00,6.40e-01,0x00,
9249,1.28e+00,7.20e-01,0x00,
9250,1.28e+00,6.40e-01,0x00,
9251,1.28e+00,6.40e-01,0x00,
9252,1.28e+00,6.00e-01,0x00,
9253,1.28e+00,6.00e-01,0x00,
9254,1.28e+00,6.00e-01,0x00,
9255,1.28e+00,6.00e-01,0x00,
9256,1.28e+00,5.20e-01,0x00,
9257,1.28e+00,5.20e-01,0x00,
9258,1.28e+00,4.80e-01,0x00,
9259,1.28e+00,4.80e-01,0x00,
9260,1.28e+00,4.80e-01,0x00,
9261,1.28e+00,4.80e-01,0x01,
9262,1.28e+00,4.80e-01,0x01,
9263,1.28e+00,4.80e-01,0x01,
9264,1.28e+00,5.20e-01,0x01,
9265,1.28e+00,5.20e-01,0x01,
9266,1.28e+00,5.20e-01,0x01,
9267,1.20e+00,5.20e-01,0x01,
9268,1.20e+00,5.20e-01,0x01,
9269,1.20e+00,5.20e-01,0x01,
9270,1.28e+00,6.00e-01,0x01,
9271,1.20e+00,6.00e-01,0x01,
9272,1.20e+00,6.00e-01,0x01,
9273,1.20e+00,6.00e-01,0x01,
9274,1.20e+00,6.40e-01,0x01,
9275,1.20e+00,6.40e-01,0x01,
9276,1.20e+00,6.40e-01,0x01,
9277,1.20e+00,6.40e-01,0x01,
9278,1.20e+00,6.40e-01,0x01,
9279,1.20e+00,6.40e-01,0x01,
9280,1.28e+00,7.20e-01,0x01,
9281,1.28e+00,7.20e-01,0x01,
9282,1.28e+00,7.20e-01,0x01,
9283,1.20e+00,7.20e-01,0x01,
9284,1.28e+00,7.20e-01,0x01,
9285,1.28e+00,7.60e-01,0x01,
9286,1.28e+00,7.20e-01,0x00,
9287,1.28e+00,7.20e-01,0x00,
9288,1.28e+00,7.20e-01,0x00,
9289,1.28e+00,6.40e-01,0x00,
9290,1.28e+00,6.40e-01,0x00,
9291,1.28e+00,6.40e-01,0x00,
9292,1.28e+00,6.00e-01,0x00,
9293,1.28e+00,6.00e-01,0x00,
9294,1.28e+00,6.00e-01,0x00,
9295,1.28e+00,6.00e-01,0x00,
9296,1.28e+00,5.20e-01,0x00,
9297,1.28e+00,5.20e-01,0x00,
9298,1.28e+00,5.20e-01,0x00,
9299,1.28e+00,5.20e-01,0x00,
9300,1.28e+00,4.80e-01,0x00,
9301,1.28e+00,4.80e-01,0x00,
9302,1.28e+00,4.80e-01,0x00,
9303,1.28e+00,4.80e-01,0x01,
9304,1.28e+00,4.80e-01,0x01,
9305,1.20e+00,4.80e-01,0x01,
9306,1.20e+00,5.20e-01,0x01,
9307,1.20e+00,5.20e-01,0x01,
9308,1.20e+00,5.20e-01,0x01,
9309,1.20e+00,5.20e-01,0x01,
9310,1.20e+00,5.20e-01,0x01,
9311,1.20e+00,5.20e-01,0x01,
9312,1.20e+00,6.00e-01,0x01,
9313,1.20e+00,6.00e-01,0x01,
9314,1.20e+00,6.00e-01,0x01,
9315,1.20e+00,6.00e-01,0x01,
9316,1.20e+00,6.00e-01,0x01,
9317,1.20e+00,6.00e-01,0x01,
9318,1.20e+00,6.40e-01,0x01,
9319,1.20e+00,6.40e-01,0x01,
9320,1.20e+00,6.40e-01,0x01,
9321,1.20e+00,6.40e-01,0x01,
9322,1.20e+00,6.40e-01,0x01,
9323,1.20e+00,7.20e-01,0x01,
9324,1.20e+00,7.20e-01,0x01,
9325,1.20e+00,7.20e-01,0x01,
9326,1.20e+00,7.20e-01,0x01,
9327,1.20e+00,7.20e-01,0x01,
9328,1.20e+00,7.20e-01,0x00,
9329,1.28e+00,7.20e-01,0x00,
9330,1.28e+00,6.40e-01,0x00,
9331,1.28e+00,6.40e-01,0x00,
9332,1.20e+00,6.40e-01,0x00,
9333,1.28e+00,6.00e-01,0x00,
9334,1.28e+00,6.00e-01,0x00,
9335,1.28e+00,6.00e-01,0x00,
9336,1.28e+00,5.20e-01,0x00,
9337,1.20e+00,5.20e-01,0x00,
9338,1.28e+00,5.20e-01,0x00,
9339,1.28e+00,5.20e-01,0x00,
9340,1.28e+00,4.80e-01,0x00,
9341,1.20e+00,4.80e-01,0x00,
9342,1.20e+00,4.80e-01,0x00,
9343,1.20e+00,4.00e-01,0x00,
9344,1.20e+00,4.00e-01,0x00,
9345,1.20e+00,4.00e-01,0x01,
9346,1.20e+00,4.00e-01,0x01,
9347,1.20e+00,4.00e-01,0x01,
9348,1.20e+00,4.80e-01,0x01,
9349,1.20e+00,4.80e-01,0x01,
9350,1.20e+00,4.80e-01,0x01,
9351,1.20e+00,4.80e-01,0x01,
9352,1.20e+00,5.20e-01,0x01,
9353,1.20e+00,5.20e-01,0x01,
9354,1.20e+00,5.20e-01,0x01,
9355,1.16e+00,5.20e-01,0x01,
9356,1.16e+00,6.00e-01,0x01,
9357,1.16e+00,6.00e-01,0x01,
9358,1.20e+00,6.00e-01,0x01,
9359,1.20e+00,6.00e-01,0x01,
9360,1.20e+00,6.00e-01,0x01,
9361,1.16e+00,6.00e-01,0x01,
9362,1.20e+00,6.40e-01,0x01,
9363,1.20e+00,6.40e-01,0x01,
9364,1.20e+00,6.40e-01,0x01,
9365,1.20e+00,6.40e-01,0x01,
9366,1.20e+00,6.40e-01,0x01,
9367,1.20e+00,6.40e-01,0x01,
9368,1.20e+00,7.20e-01,0x01,
9369,1.20e+00,7.20e-01,0x01,
9370,1.20e+00,6.40e-01,0x00,
9371,1.20e+00,6.40e-01,0x00,
9372,1.20e+00,6.40e-01,0x00,
9373,1.20e+00,6.40e-01,0x00,
9374,1.20e+00,6.00e-01,0x00,
9375,1.20e+00,6.00e-01,0x00,
9376,1.20e+00,6.00e-01,0x00,
9377,1.20e+00,5.20e-01,0x00,
9378,1.20e+00,5.20e-01,0x00,
9379,1.20e+00,5.20e-01,0x00,
9380,1.20e+00,4.80e-01,0x00,
9381,1.20e+00,4.80e-01,0x00,
9382,1.20e+00,4.80e-01,0x00,
9383,1.20e+00,4.80e-01,0x00,
9384,1.20e+00,4.80e-01,0x00,
9385,1.20e+00,4.00e-01,0x00,
9386,1.16e+00,4.00e-01,0x01,
9387,1.16e+00,4.00e-01,0x01,
9388,1.20e+00,4.00e-01,0x01,
9389,1.16e+00,4.80e-01,0x01,
9390,1.16e+00,4.80e-01,0x01,
9391,1.16e+00,4.80e-01,0x01,
9392,1.16e+00,4.80e-01,0x01,
9393,1.16e+00,4.80e-01,0x01,
9394,1.16e+00,5.20e-01,0x01,
9395,1.16e+00,5.20e-01,0x01,
9396,1.16e+00,5.20e-01,0x01,
9397,1.16e+00,5.20e-01,0x01,
9398,1.16e+00,6.00e-01,0x01,
9399,1.16e+00,6.00e-01,0x01,
9400,1.16e+00,6.00e-01,0x01,
9401,1.16e+00,6.00e-01,0x01,
9402,1.16e+00,6.00e-01,0x01,
9403,1.16e+00,6.00e-01,0x01,
9404,1.16e+00,6.40e-01,0x01,
9405,1.16e+00,6.40e-01,0x01,
9406,1.16e+00,6.40e-01,0x01,
9407,1.16e+00,6.40e-01,0x01,
9408,1.16e+00,6.40e-01,0x01,
9409,1.16e+00,7.20e-01,0x01,
9410,1.16e+00,7.20e-01,0x01,
9411,1.16e+00,7.20e-01,0x00,
9412,1.16e+00,7.20e-01,0x00,
9413,1.20e+00,7.20e-01,0x00,
9414,1.20e+00,6.40e-01,0x00,
9415,1.20e+00,6.40e-01,0x00,
9416,1.16e+00,6.00e-01,0x00,
9417,1.20e+00,6.00e-01,0x00,
9418,1.20e+00,6.00e-01,0x00,
9419,1.20e+00,6.00e-01,0x00,
